Label:, CH1-2: é¸îgêîâûìöä÷êî
DateTime:, Thu Feb 08 16:38:24 2018
DataKind:, CH1-2, FRF, Mag
DataPoints:, 1601
DataCalc:, H1
Frequency:, 0.000 , 4000.000, Hz
Sample:, 4096, Internal
Average:, 3, Power/Sum
Voltage(CH1):, -20.000, dBVrms
Voltage(CH2):, -10.000, dBVrms
EU/V(CH1):, 3.757E+001
EU/V(CH2):, 1.088E+003
Window(CH1):, Rect
Window(CH2):, Rect
X-AxisScale:, Lin
X-AxisUnit:, Hz
Y-AxisScale:, Log
Y-AxisUnit:, m/s2/N
Y-AxisMagniude:
1.71750000E+003, 4.26476310E+001
1.72000000E+003, 4.28131155E+001
1.72250000E+003, 4.30009186E+001
1.72500000E+003, 4.32458277E+001
1.72750000E+003, 4.34315971E+001
1.73000000E+003, 4.36611259E+001
1.73250000E+003, 4.38372805E+001
1.73500000E+003, 4.41276085E+001
1.73750000E+003, 4.43652391E+001
1.74000000E+003, 4.45380875E+001
1.74250000E+003, 4.48320859E+001
1.74500000E+003, 4.50739938E+001
1.74750000E+003, 4.53221152E+001
1.75000000E+003, 4.56266537E+001
1.75250000E+003, 4.59762175E+001
1.75500000E+003, 4.62243256E+001
1.75750000E+003, 4.64109480E+001
1.76000000E+003, 4.67873623E+001
1.76250000E+003, 4.71384879E+001
1.76500000E+003, 4.74531452E+001
1.76750000E+003, 4.77036747E+001
1.77000000E+003, 4.80981613E+001
1.77250000E+003, 4.84698983E+001
1.77500000E+003, 4.88624786E+001
1.77750000E+003, 4.93057565E+001
1.78000000E+003, 4.97055694E+001
1.78250000E+003, 5.02560850E+001
1.78500000E+003, 5.08675915E+001
1.78750000E+003, 5.14935009E+001
1.79000000E+003, 5.22378055E+001
1.79250000E+003, 5.35553314E+001
1.79500000E+003, 5.57750192E+001
1.79750000E+003, 4.99650880E+001
1.80000000E+003, 5.03722509E+001
1.80250000E+003, 5.26623431E+001
1.80500000E+003, 5.41413184E+001
1.80750000E+003, 5.54621420E+001
1.81000000E+003, 5.69563239E+001
1.81250000E+003, 5.87693283E+001
1.81500000E+003, 6.10166624E+001
1.81750000E+003, 6.44274579E+001
1.82000000E+003, 6.89095512E+001
1.82250000E+003, 6.62181087E+001
1.82500000E+003, 6.05124753E+001
1.82750000E+003, 5.50917239E+001
1.83000000E+003, 4.97264749E+001
1.83250000E+003, 4.20455038E+001
1.83500000E+003, 4.01485667E+001
1.83750000E+003, 5.55340096E+001
1.84000000E+003, 4.85426395E+001
1.84250000E+003, 3.32418466E+001
1.84500000E+003, 3.63381481E+001
1.84750000E+003, 4.31722633E+001
1.85000000E+003, 4.67755563E+001
1.85250000E+003, 4.93572665E+001
1.85500000E+003, 5.14223593E+001
1.85750000E+003, 5.32972634E+001
1.86000000E+003, 5.50517084E+001
1.86250000E+003, 5.69723041E+001
1.86500000E+003, 5.89684796E+001
1.86750000E+003, 6.11305657E+001
1.87000000E+003, 6.38366473E+001
1.87250000E+003, 6.68322266E+001
1.87500000E+003, 7.07723665E+001
1.87750000E+003, 7.29892046E+001
1.88000000E+003, 7.09394396E+001
1.88250000E+003, 6.77190721E+001
1.88500000E+003, 6.50657717E+001
1.88750000E+003, 6.29440744E+001
1.89000000E+003, 6.12757611E+001
1.89250000E+003, 5.98403201E+001
1.89500000E+003, 5.86774969E+001
1.89750000E+003, 5.77257047E+001
1.90000000E+003, 5.68080565E+001
1.90250000E+003, 5.59747308E+001
1.90500000E+003, 5.52748393E+001
1.90750000E+003, 5.45834380E+001
1.91000000E+003, 5.39700192E+001
1.91250000E+003, 5.33907428E+001
1.91500000E+003, 5.28472237E+001
1.91750000E+003, 5.24154582E+001
1.92000000E+003, 5.20329816E+001
1.92250000E+003, 5.15205101E+001
1.92500000E+003, 5.10741050E+001
1.92750000E+003, 5.06981847E+001
1.93000000E+003, 5.03682884E+001
1.93250000E+003, 4.99603216E+001
1.93500000E+003, 4.96495578E+001
1.93750000E+003, 4.93162427E+001
1.94000000E+003, 4.90401679E+001
1.94250000E+003, 4.86904663E+001
1.94500000E+003, 4.84837797E+001
1.94750000E+003, 4.82156199E+001
1.95000000E+003, 4.79458980E+001
1.95250000E+003, 4.75630789E+001
1.95500000E+003, 4.74029372E+001
1.95750000E+003, 4.70749872E+001
1.96000000E+003, 4.67468188E+001
1.96250000E+003, 4.64848626E+001
1.96500000E+003, 4.61727849E+001
1.96750000E+003, 4.57805961E+001
1.97000000E+003, 4.54081541E+001
1.97250000E+003, 4.49764120E+001
1.97500000E+003, 4.42849018E+001
1.97750000E+003, 4.33782917E+001
1.98000000E+003, 4.16024106E+001
1.98250000E+003, 4.06511721E+001
1.98500000E+003, 5.21335491E+001
1.98750000E+003, 4.93896675E+001
1.99000000E+003, 4.78787031E+001
1.99250000E+003, 4.70630617E+001
1.99500000E+003, 4.65029830E+001
1.99750000E+003, 4.61614093E+001
2.00000000E+003, 4.57946088E+001
2.00250000E+003, 4.55504502E+001
2.00500000E+003, 4.53527364E+001
2.00750000E+003, 4.51403506E+001
2.01000000E+003, 4.49880327E+001
2.01250000E+003, 4.47979660E+001
2.01500000E+003, 4.45673178E+001
2.01750000E+003, 4.45418378E+001
2.02000000E+003, 4.44124898E+001
2.02250000E+003, 4.42091442E+001
2.02500000E+003, 4.40813767E+001
2.02750000E+003, 4.39133273E+001
2.03000000E+003, 4.37592069E+001
2.03250000E+003, 4.36904890E+001
2.03500000E+003, 4.35896363E+001
2.03750000E+003, 4.33133519E+001
2.04000000E+003, 4.32630493E+001
2.04250000E+003, 4.31668784E+001
2.04500000E+003, 4.31570305E+001
2.04750000E+003, 4.29434983E+001
2.05000000E+003, 4.29029401E+001
2.05250000E+003, 4.27511696E+001
2.05500000E+003, 4.26101093E+001
2.05750000E+003, 4.25251403E+001
2.06000000E+003, 4.25000961E+001
2.06250000E+003, 4.24558669E+001
2.06500000E+003, 4.23429365E+001
2.06750000E+003, 4.22708577E+001
2.07000000E+003, 4.22822250E+001
2.07250000E+003, 4.22055563E+001
2.07500000E+003, 4.20417790E+001
2.07750000E+003, 4.19140227E+001
2.08000000E+003, 4.20144124E+001
2.08250000E+003, 4.19167971E+001
2.08500000E+003, 4.17264659E+001
2.08750000E+003, 4.16939583E+001
2.09000000E+003, 4.15569701E+001
2.09250000E+003, 4.14718770E+001
2.09500000E+003, 4.14257563E+001
2.09750000E+003, 4.14324419E+001
2.10000000E+003, 4.12760636E+001
2.10250000E+003, 4.11487908E+001
2.10500000E+003, 4.11200126E+001
2.10750000E+003, 4.10477843E+001
2.11000000E+003, 4.09439237E+001
2.11250000E+003, 4.09042346E+001
2.11500000E+003, 4.09502066E+001
2.11750000E+003, 4.09011353E+001
2.12000000E+003, 4.08671744E+001
2.12250000E+003, 4.07501763E+001
2.12500000E+003, 4.06200646E+001
2.12750000E+003, 4.05722840E+001
2.13000000E+003, 4.05884179E+001
2.13250000E+003, 4.05568082E+001
2.13500000E+003, 4.04205107E+001
2.13750000E+003, 4.04706927E+001
2.14000000E+003, 4.03267580E+001
2.14250000E+003, 4.03867258E+001
2.14500000E+003, 4.02176382E+001
2.14750000E+003, 4.02027463E+001
2.15000000E+003, 4.00147169E+001
2.15250000E+003, 4.00507175E+001
2.15500000E+003, 3.99780467E+001
2.15750000E+003, 4.00470836E+001
2.16000000E+003, 3.99959249E+001
2.16250000E+003, 3.99549251E+001
2.16500000E+003, 3.99358406E+001
2.16750000E+003, 3.98372303E+001
2.17000000E+003, 3.97495236E+001
2.17250000E+003, 3.97163076E+001
2.17500000E+003, 3.97214957E+001
2.17750000E+003, 3.97523829E+001
2.18000000E+003, 3.97237204E+001
2.18250000E+003, 3.97477220E+001
2.18500000E+003, 3.96115435E+001
2.18750000E+003, 3.95868312E+001
2.19000000E+003, 3.95314053E+001
2.19250000E+003, 3.94348524E+001
2.19500000E+003, 3.94742496E+001
2.19750000E+003, 3.94169550E+001
2.20000000E+003, 3.93568573E+001
2.20250000E+003, 3.93723517E+001
2.20500000E+003, 3.94156461E+001
2.20750000E+003, 3.92010778E+001
2.21000000E+003, 3.92869473E+001
2.21250000E+003, 3.92332079E+001
2.21500000E+003, 3.92069790E+001
2.21750000E+003, 3.92549293E+001
2.22000000E+003, 3.92256571E+001
2.22250000E+003, 3.92036993E+001
2.22500000E+003, 3.91536417E+001
2.22750000E+003, 3.91546868E+001
2.23000000E+003, 3.91338596E+001
2.23250000E+003, 3.91576057E+001
2.23500000E+003, 3.92274289E+001
2.23750000E+003, 3.91778071E+001
2.24000000E+003, 3.92076239E+001
2.24250000E+003, 3.91998378E+001
2.24500000E+003, 3.90956204E+001
2.24750000E+003, 3.91615352E+001
2.25000000E+003, 3.92510119E+001
2.25250000E+003, 3.90953208E+001
2.25500000E+003, 3.91126009E+001
2.25750000E+003, 3.91018214E+001
2.26000000E+003, 3.91269614E+001
2.26250000E+003, 3.91328942E+001
2.26500000E+003, 3.91755746E+001
2.26750000E+003, 3.91524340E+001
2.27000000E+003, 3.92228724E+001
2.27250000E+003, 3.92236519E+001
2.27500000E+003, 3.92815187E+001
2.27750000E+003, 3.92874726E+001
2.28000000E+003, 3.93799107E+001
2.28250000E+003, 3.93942082E+001
2.28500000E+003, 3.94704821E+001
2.28750000E+003, 3.94953337E+001
2.29000000E+003, 3.95944575E+001
2.29250000E+003, 3.96594384E+001
2.29500000E+003, 3.98014693E+001
2.29750000E+003, 3.99265123E+001
2.30000000E+003, 3.99846556E+001
2.30250000E+003, 3.99762236E+001
2.30500000E+003, 4.02461669E+001
2.30750000E+003, 4.02667895E+001
2.31000000E+003, 4.04705564E+001
2.31250000E+003, 4.06392562E+001
2.31500000E+003, 4.08946736E+001
2.31750000E+003, 4.11051468E+001
2.32000000E+003, 4.12776184E+001
2.32250000E+003, 4.15776254E+001
2.32500000E+003, 4.17877158E+001
2.32750000E+003, 4.20286539E+001
2.33000000E+003, 4.22720709E+001
2.33250000E+003, 4.23889806E+001
2.33500000E+003, 4.22267004E+001
2.33750000E+003, 4.18689812E+001
2.34000000E+003, 4.11472286E+001
2.34250000E+003, 4.00568359E+001
2.34500000E+003, 3.87384416E+001
2.34750000E+003, 3.75042937E+001
2.35000000E+003, 3.63806601E+001
2.35250000E+003, 3.55708226E+001
2.35500000E+003, 3.48441837E+001
2.35750000E+003, 3.46494243E+001
2.36000000E+003, 3.44748962E+001
2.36250000E+003, 3.45616512E+001
2.36500000E+003, 3.45880230E+001
2.36750000E+003, 3.47442162E+001
2.37000000E+003, 3.48420364E+001
2.37250000E+003, 3.50094666E+001
2.37500000E+003, 3.51096876E+001
2.37750000E+003, 3.52350409E+001
2.38000000E+003, 3.54656781E+001
2.38250000E+003, 3.55944292E+001
2.38500000E+003, 3.58088796E+001
2.38750000E+003, 3.59415439E+001
2.39000000E+003, 3.60995825E+001
2.39250000E+003, 3.63801189E+001
2.39500000E+003, 3.64176160E+001
2.39750000E+003, 3.66860479E+001
2.40000000E+003, 3.68446095E+001
2.40250000E+003, 3.70147438E+001
2.40500000E+003, 3.73306209E+001
2.40750000E+003, 3.74802304E+001
2.41000000E+003, 3.77570937E+001
2.41250000E+003, 3.79434520E+001
2.41500000E+003, 3.81565559E+001
2.41750000E+003, 3.82849425E+001
2.42000000E+003, 3.83245278E+001
2.42250000E+003, 3.82100144E+001
2.42500000E+003, 3.77813153E+001
2.42750000E+003, 3.68699862E+001
2.43000000E+003, 3.55294214E+001
2.43250000E+003, 3.41477678E+001
2.43500000E+003, 3.28033237E+001
2.43750000E+003, 3.19359077E+001
2.44000000E+003, 3.15706553E+001
2.44250000E+003, 3.15110283E+001
2.44500000E+003, 3.16293265E+001
2.44750000E+003, 3.18392735E+001
2.45000000E+003, 3.20596154E+001
2.45250000E+003, 3.22774003E+001
2.45500000E+003, 3.26001799E+001
2.45750000E+003, 3.27323156E+001
2.46000000E+003, 3.28299745E+001
2.46250000E+003, 3.30670064E+001
2.46500000E+003, 3.32041036E+001
2.46750000E+003, 3.34093515E+001
2.47000000E+003, 3.33714052E+001
2.47250000E+003, 3.35640511E+001
2.47500000E+003, 3.35770427E+001
2.47750000E+003, 3.37239449E+001
2.48000000E+003, 3.37453825E+001
2.48250000E+003, 3.39578415E+001
2.48500000E+003, 3.39631107E+001
2.48750000E+003, 3.40072138E+001
2.49000000E+003, 3.39787312E+001
2.49250000E+003, 3.40872424E+001
2.49500000E+003, 3.40878646E+001
2.49750000E+003, 3.41560287E+001
2.50000000E+003, 3.41770635E+001
2.50250000E+003, 3.43446083E+001
2.50500000E+003, 3.43137115E+001
2.50750000E+003, 3.43892910E+001
2.51000000E+003, 3.43894943E+001
2.51250000E+003, 3.43907965E+001
2.51500000E+003, 3.44779196E+001
2.51750000E+003, 3.44821250E+001
2.52000000E+003, 3.45468929E+001
2.52250000E+003, 3.46142393E+001
2.52500000E+003, 3.46172390E+001
2.52750000E+003, 3.47311812E+001
2.53000000E+003, 3.47045955E+001
2.53250000E+003, 3.46692816E+001
2.53500000E+003, 3.47439850E+001
2.53750000E+003, 3.47493862E+001
2.54000000E+003, 3.47712521E+001
2.54250000E+003, 3.47708255E+001
2.54500000E+003, 3.48033221E+001
2.54750000E+003, 3.48487865E+001
2.55000000E+003, 3.48557625E+001
2.55250000E+003, 3.49677568E+001
2.55500000E+003, 3.48750773E+001
2.55750000E+003, 3.49761573E+001
2.56000000E+003, 3.49526339E+001
2.56250000E+003, 3.49722076E+001
2.56500000E+003, 3.49653767E+001
2.56750000E+003, 3.50285789E+001
2.57000000E+003, 3.50188230E+001
2.57250000E+003, 3.49917657E+001
2.57500000E+003, 3.51224968E+001
2.57750000E+003, 3.51359186E+001
2.58000000E+003, 3.51382966E+001
2.58250000E+003, 3.51381950E+001
2.58500000E+003, 3.51963152E+001
2.58750000E+003, 3.51408240E+001
2.59000000E+003, 3.51960140E+001
2.59250000E+003, 3.51771677E+001
2.59500000E+003, 3.51756443E+001
2.59750000E+003, 3.52867110E+001
2.60000000E+003, 3.52148500E+001
2.60250000E+003, 3.52107855E+001
2.60500000E+003, 3.51887650E+001
2.60750000E+003, 3.53073458E+001
2.61000000E+003, 3.52596224E+001
2.61250000E+003, 3.53210039E+001
2.61500000E+003, 3.53345656E+001
2.61750000E+003, 3.52740876E+001
2.62000000E+003, 3.53535248E+001
2.62250000E+003, 3.53815383E+001
2.62500000E+003, 3.53909139E+001
2.62750000E+003, 3.54628281E+001
2.63000000E+003, 3.54742365E+001
2.63250000E+003, 3.55499597E+001
2.63500000E+003, 3.54755935E+001
2.63750000E+003, 3.55365429E+001
2.64000000E+003, 3.55799689E+001
2.64250000E+003, 3.55475718E+001
2.64500000E+003, 3.56507092E+001
2.64750000E+003, 3.55541118E+001
2.65000000E+003, 3.56336082E+001
2.65250000E+003, 3.56560890E+001
2.65500000E+003, 3.56187302E+001
2.65750000E+003, 3.56269785E+001
2.66000000E+003, 3.55531776E+001
2.66250000E+003, 3.56384349E+001
2.66500000E+003, 3.57648316E+001
2.66750000E+003, 3.56668556E+001
2.67000000E+003, 3.56759372E+001
2.67250000E+003, 3.57806644E+001
2.67500000E+003, 3.57128784E+001
2.67750000E+003, 3.57731345E+001
2.68000000E+003, 3.57355801E+001
2.68250000E+003, 3.58399672E+001
2.68500000E+003, 3.57994099E+001
2.68750000E+003, 3.58179296E+001
2.69000000E+003, 3.59065299E+001
2.69250000E+003, 3.59425399E+001
2.69500000E+003, 3.59497211E+001
2.69750000E+003, 3.59877024E+001
2.70000000E+003, 3.60132613E+001
2.70250000E+003, 3.59073266E+001
2.70500000E+003, 3.60220308E+001
2.70750000E+003, 3.60252275E+001
2.71000000E+003, 3.59913031E+001
2.71250000E+003, 3.61052371E+001
2.71500000E+003, 3.60852533E+001
2.71750000E+003, 3.60972306E+001
2.72000000E+003, 3.61955502E+001
2.72250000E+003, 3.61748386E+001
2.72500000E+003, 3.61759656E+001
2.72750000E+003, 3.62428008E+001
2.73000000E+003, 3.62007009E+001
2.73250000E+003, 3.61894252E+001
2.73500000E+003, 3.63366262E+001
2.73750000E+003, 3.62684535E+001
2.74000000E+003, 3.63015902E+001
2.74250000E+003, 3.62793859E+001
2.74500000E+003, 3.63322472E+001
2.74750000E+003, 3.63830821E+001
2.75000000E+003, 3.64290879E+001
2.75250000E+003, 3.64888398E+001
2.75500000E+003, 3.64361554E+001
2.75750000E+003, 3.64318805E+001
2.76000000E+003, 3.65515204E+001
2.76250000E+003, 3.64387543E+001
2.76500000E+003, 3.64824277E+001
2.76750000E+003, 3.64760223E+001
2.77000000E+003, 3.65028375E+001
2.77250000E+003, 3.66224103E+001
2.77500000E+003, 3.65716687E+001
2.77750000E+003, 3.65949308E+001
2.78000000E+003, 3.66014439E+001
2.78250000E+003, 3.66961661E+001
2.78500000E+003, 3.66636229E+001
2.78750000E+003, 3.68662828E+001
2.79000000E+003, 3.67042697E+001
2.79250000E+003, 3.67152438E+001
2.79500000E+003, 3.67621968E+001
2.79750000E+003, 3.68607050E+001
2.80000000E+003, 3.68303454E+001
2.80250000E+003, 3.67789563E+001
2.80500000E+003, 3.68462326E+001
2.80750000E+003, 3.68739578E+001
2.81000000E+003, 3.68531208E+001
2.81250000E+003, 3.68540568E+001
2.81500000E+003, 3.67308668E+001
2.81750000E+003, 3.67327944E+001
2.82000000E+003, 3.80554801E+001
2.82250000E+003, 3.75361840E+001
2.82500000E+003, 3.73665420E+001
2.82750000E+003, 3.73644521E+001
2.83000000E+003, 3.72798631E+001
2.83250000E+003, 3.74106061E+001
2.83500000E+003, 3.74479227E+001
2.83750000E+003, 3.73382096E+001
2.84000000E+003, 3.74615567E+001
2.84250000E+003, 3.74064988E+001
2.84500000E+003, 3.74863210E+001
2.84750000E+003, 3.74699561E+001
2.85000000E+003, 3.75906777E+001
2.85250000E+003, 3.76191459E+001
2.85500000E+003, 3.75652438E+001
2.85750000E+003, 3.76201636E+001
2.86000000E+003, 3.77526455E+001
2.86250000E+003, 3.77118701E+001
2.86500000E+003, 3.77544927E+001
2.86750000E+003, 3.77468936E+001
2.87000000E+003, 3.78749942E+001
2.87250000E+003, 3.77197267E+001
2.87500000E+003, 3.78594992E+001
2.87750000E+003, 3.79520250E+001
2.88000000E+003, 3.77742321E+001
2.88250000E+003, 3.79442994E+001
2.88500000E+003, 3.79392370E+001
2.88750000E+003, 3.80586933E+001
2.89000000E+003, 3.79604729E+001
2.89250000E+003, 3.80548370E+001
2.89500000E+003, 3.81554331E+001
2.89750000E+003, 3.82187353E+001
2.90000000E+003, 3.83075637E+001
2.90250000E+003, 3.82741228E+001
2.90500000E+003, 3.82543287E+001
2.90750000E+003, 3.82330420E+001
2.91000000E+003, 3.84111768E+001
2.91250000E+003, 3.84310266E+001
2.91500000E+003, 3.83242729E+001
2.91750000E+003, 3.83021144E+001
2.92000000E+003, 3.83624176E+001
2.92250000E+003, 3.83026197E+001
2.92500000E+003, 3.82416354E+001
2.92750000E+003, 3.78136557E+001
2.93000000E+003, 3.73183565E+001
2.93250000E+003, 3.81374415E+001
2.93500000E+003, 4.10978927E+001
2.93750000E+003, 4.03373933E+001
2.94000000E+003, 4.01969104E+001
2.94250000E+003, 3.98717878E+001
2.94500000E+003, 3.97876252E+001
2.94750000E+003, 3.97950729E+001
2.95000000E+003, 3.97872395E+001
2.95250000E+003, 3.98379044E+001
2.95500000E+003, 3.98604896E+001
2.95750000E+003, 3.99436936E+001
2.96000000E+003, 3.98661863E+001
2.96250000E+003, 3.98877758E+001
2.96500000E+003, 3.99094005E+001
2.96750000E+003, 4.00471302E+001
2.97000000E+003, 4.00781710E+001
2.97250000E+003, 4.01528242E+001
2.97500000E+003, 4.01942937E+001
2.97750000E+003, 4.02428354E+001
2.98000000E+003, 4.03875820E+001
2.98250000E+003, 4.03809375E+001
2.98500000E+003, 4.04250956E+001
2.98750000E+003, 4.04397407E+001
2.99000000E+003, 4.05799228E+001
2.99250000E+003, 4.06235793E+001
2.99500000E+003, 4.06503338E+001
2.99750000E+003, 4.08446062E+001
3.00000000E+003, 4.07372547E+001
3.00250000E+003, 4.08935928E+001
3.00500000E+003, 4.08635309E+001
3.00750000E+003, 4.10473211E+001
3.01000000E+003, 4.11858352E+001
3.01250000E+003, 4.12122642E+001
3.01500000E+003, 4.12475219E+001
3.01750000E+003, 4.11629512E+001
3.02000000E+003, 4.12729937E+001
3.02250000E+003, 4.14374172E+001
3.02500000E+003, 4.14836589E+001
3.02750000E+003, 4.15843600E+001
3.03000000E+003, 4.16769218E+001
3.03250000E+003, 4.17773606E+001
3.03500000E+003, 4.17872367E+001
3.03750000E+003, 4.19198648E+001
3.04000000E+003, 4.20954439E+001
3.04250000E+003, 4.22328583E+001
3.04500000E+003, 4.22790533E+001
3.04750000E+003, 4.24186450E+001
3.05000000E+003, 4.25174071E+001
3.05250000E+003, 4.24479744E+001
3.05500000E+003, 4.24347581E+001
3.05750000E+003, 4.26058245E+001
3.06000000E+003, 4.26268228E+001
3.06250000E+003, 4.26992601E+001
3.06500000E+003, 4.28396367E+001
3.06750000E+003, 4.29447372E+001
3.07000000E+003, 4.31004556E+001
3.07250000E+003, 4.32734213E+001
3.07500000E+003, 4.32278365E+001
3.07750000E+003, 4.34020573E+001
3.08000000E+003, 4.34347314E+001
3.08250000E+003, 4.36786362E+001
3.08500000E+003, 4.38303029E+001
3.08750000E+003, 4.38486618E+001
3.09000000E+003, 4.40838951E+001
3.09250000E+003, 4.41256560E+001
3.09500000E+003, 4.42019351E+001
3.09750000E+003, 4.43146978E+001
3.10000000E+003, 4.46078630E+001
3.10250000E+003, 4.44442249E+001
3.10500000E+003, 4.45715059E+001
3.10750000E+003, 4.48148507E+001
3.11000000E+003, 4.49657154E+001
3.11250000E+003, 4.49843161E+001
3.11500000E+003, 4.52975183E+001
3.11750000E+003, 4.54813120E+001
3.12000000E+003, 4.55972068E+001
3.12250000E+003, 4.57213365E+001
3.12500000E+003, 4.59069684E+001
3.12750000E+003, 4.60716841E+001
3.13000000E+003, 4.60840831E+001
3.13250000E+003, 4.63688836E+001
3.13500000E+003, 4.65328436E+001
3.13750000E+003, 4.65978024E+001
3.14000000E+003, 4.68059628E+001
3.14250000E+003, 4.71117509E+001
3.14500000E+003, 4.71743498E+001
3.14750000E+003, 4.72860574E+001
3.15000000E+003, 4.76581362E+001
3.15250000E+003, 4.77801070E+001
3.15500000E+003, 4.79523225E+001
3.15750000E+003, 4.84637984E+001
3.16000000E+003, 4.82643258E+001
3.16250000E+003, 4.86294780E+001
3.16500000E+003, 4.86805080E+001
3.16750000E+003, 4.90499808E+001
3.17000000E+003, 4.92597490E+001
3.17250000E+003, 4.93526359E+001
3.17500000E+003, 4.98024557E+001
3.17750000E+003, 4.98115611E+001
3.18000000E+003, 5.03706296E+001
3.18250000E+003, 5.06371114E+001
3.18500000E+003, 5.06297048E+001
3.18750000E+003, 5.10529077E+001
3.19000000E+003, 5.13541220E+001
3.19250000E+003, 5.18638251E+001
3.19500000E+003, 5.20107201E+001
3.19750000E+003, 5.23744516E+001
3.20000000E+003, 5.26935487E+001
3.20250000E+003, 5.30576192E+001
3.20500000E+003, 5.36046253E+001
3.20750000E+003, 5.39905818E+001
3.21000000E+003, 5.45717649E+001
3.21250000E+003, 5.48672192E+001
3.21500000E+003, 5.52646678E+001
3.21750000E+003, 5.56924007E+001
3.22000000E+003, 5.60999521E+001
3.22250000E+003, 5.64498158E+001
3.22500000E+003, 5.72454855E+001
3.22750000E+003, 5.78823154E+001
3.23000000E+003, 5.86472580E+001
3.23250000E+003, 5.91454862E+001
3.23500000E+003, 5.98011048E+001
3.23750000E+003, 6.07380589E+001
3.24000000E+003, 6.16959336E+001
3.24250000E+003, 6.24647968E+001
3.24500000E+003, 6.36608978E+001
3.24750000E+003, 6.48887399E+001
3.25000000E+003, 6.57546485E+001
3.25250000E+003, 6.69270890E+001
3.25500000E+003, 6.81584535E+001
3.25750000E+003, 6.92829987E+001
3.26000000E+003, 6.95080759E+001
3.26250000E+003, 6.91713360E+001
3.26500000E+003, 6.83314762E+001
3.26750000E+003, 6.75304783E+001
3.27000000E+003, 6.62274428E+001
3.27250000E+003, 6.52195698E+001
3.27500000E+003, 6.40253757E+001
3.27750000E+003, 6.29225729E+001
3.28000000E+003, 6.21801819E+001
3.28250000E+003, 6.10749437E+001
3.28500000E+003, 6.02556247E+001
3.28750000E+003, 5.95368837E+001
3.29000000E+003, 5.87783462E+001
3.29250000E+003, 5.83202197E+001
3.29500000E+003, 5.75866976E+001
3.29750000E+003, 5.70699193E+001
3.30000000E+003, 5.62405654E+001
3.30250000E+003, 5.59777585E+001
3.30500000E+003, 5.53189537E+001
3.30750000E+003, 5.48709271E+001
3.31000000E+003, 5.44374270E+001
3.31250000E+003, 5.39755041E+001
3.31500000E+003, 5.37671260E+001
3.31750000E+003, 5.33702500E+001
3.32000000E+003, 5.30257794E+001
3.32250000E+003, 5.28519093E+001
3.32500000E+003, 5.24429085E+001
3.32750000E+003, 5.21252190E+001
3.33000000E+003, 5.19100062E+001
3.33250000E+003, 5.16710041E+001
3.33500000E+003, 5.13186662E+001
3.33750000E+003, 5.12762133E+001
3.34000000E+003, 5.12883720E+001
3.34250000E+003, 5.11212695E+001
3.34500000E+003, 5.14604219E+001
3.34750000E+003, 5.19044140E+001
3.35000000E+003, 5.24684258E+001
3.35250000E+003, 4.52973034E+001
3.35500000E+003, 4.62930565E+001
3.35750000E+003, 4.71040454E+001
3.36000000E+003, 4.73712096E+001
3.36250000E+003, 4.74296665E+001
3.36500000E+003, 4.74650102E+001
3.36750000E+003, 4.74157240E+001
3.37000000E+003, 4.73884705E+001
3.37250000E+003, 4.75967248E+001
3.37500000E+003, 4.79698197E+001
3.37750000E+003, 4.82496887E+001
3.38000000E+003, 4.95054949E+001
3.38250000E+003, 4.97965627E+001
3.38500000E+003, 3.99826628E+001
3.38750000E+003, 4.19870143E+001
3.39000000E+003, 4.29268923E+001
3.39250000E+003, 4.32114135E+001
3.39500000E+003, 4.35809364E+001
3.39750000E+003, 4.36629981E+001
3.40000000E+003, 4.38024895E+001
3.40250000E+003, 4.38609528E+001
3.40500000E+003, 4.35759241E+001
3.40750000E+003, 4.34997790E+001
3.41000000E+003, 4.34897844E+001
3.41250000E+003, 4.34320986E+001
3.41500000E+003, 4.32944305E+001
3.41750000E+003, 4.32135514E+001
3.42000000E+003, 4.31392853E+001
3.42250000E+003, 4.31316814E+001
3.42500000E+003, 4.29855763E+001
3.42750000E+003, 4.26345672E+001
3.43000000E+003, 4.27869494E+001
3.43250000E+003, 4.27426851E+001
3.43500000E+003, 4.26225099E+001
3.43750000E+003, 4.22860420E+001
3.44000000E+003, 4.21946091E+001
3.44250000E+003, 4.22511248E+001
3.44500000E+003, 4.22150140E+001
3.44750000E+003, 4.18798559E+001
3.45000000E+003, 4.19548087E+001
3.45250000E+003, 4.19444678E+001
3.45500000E+003, 4.18162539E+001
3.45750000E+003, 4.15533927E+001
3.46000000E+003, 4.15881738E+001
3.46250000E+003, 4.15623157E+001
3.46500000E+003, 4.16416615E+001
3.46750000E+003, 4.14864823E+001
3.47000000E+003, 4.14958938E+001
3.47250000E+003, 4.13348283E+001
3.47500000E+003, 4.11727253E+001
3.47750000E+003, 4.11691985E+001
3.48000000E+003, 4.10771974E+001
3.48250000E+003, 4.08015110E+001
3.48500000E+003, 4.08315784E+001
3.48750000E+003, 4.07378184E+001
3.49000000E+003, 4.08219454E+001
3.49250000E+003, 4.07418870E+001
3.49500000E+003, 4.05515939E+001
3.49750000E+003, 4.06206139E+001
3.50000000E+003, 4.06303131E+001
3.50250000E+003, 4.03441603E+001
3.50500000E+003, 4.05480633E+001
3.50750000E+003, 4.05741572E+001
3.51000000E+003, 4.02553823E+001
3.51250000E+003, 4.05046684E+001
3.51500000E+003, 4.04722435E+001
